Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Krishna_Trial,Run1,102.6047,O,3,Rather Dark (10–50 lux),3-2-1,space,1.2965,0.1372
Krishna_Trial,Run1,104.1129,Q,3,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,170.5983,S,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,172.1012,D,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,173.6061,A,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,175.1106,S,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,176.622,T,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,178.1251,R,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,179.6403,P,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,181.1439,I,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,182.6448,N,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,184.1518,I,2,Rather Dark (10–50 lux),3-2-1,space,1.3093,0.148
Krishna_Trial,Run1,185.6529,J,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,187.1564,L,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,188.6621,Z,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,190.1698,T,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,191.6898,U,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,193.1951,T,2,Rather Dark (10–50 lux),3-2-1,space,0.7738,0.2357
Krishna_Trial,Run1,194.6982,E,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,196.2073,Q,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,197.7091,H,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,199.2192,M,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,200.7271,H,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,202.2277,J,2,Rather Dark (10–50 lux),3-2-1,space,0.001,0.1761
Krishna_Trial,Run1,203.7328,R,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,205.2433,P,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,206.7501,I,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,208.2564,P,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,209.7645,H,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,211.273,C,2,Rather Dark (10–50 lux),3-2-1,space,1.1121,0.1259
Krishna_Trial,Run1,212.7749,K,2,Rather Dark (10–50 lux),3-2-1,,,
Krishna_Trial,Run1,214.2792,L,2,Rather Dark (10–50 lux),3-2-1,,,
