Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Anjali_2,Run1,112.9679,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,114.4811,P,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,115.9913,E,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,117.4999,F,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,119.006,R,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,120.5187,N,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,122.0235,B,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,123.5308,C,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,125.0421,U,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,126.5549,C,2,Rather Bright (300–500 lux),1-2-3,space,1.406,
Anjali_2,Run1,128.0619,V,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,129.5749,Y,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,131.08,O,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,132.5912,S,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,134.0956,O,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,135.6088,Q,2,Rather Bright (300–500 lux),1-2-3,space,0.1611,0.2098
Anjali_2,Run1,137.1218,K,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,138.631,V,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,140.1358,T,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,141.6409,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,143.1485,M,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,144.6525,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,146.164,O,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,147.6689,M,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,149.1769,J,2,Rather Bright (300–500 lux),1-2-3,space,0.1045,0.2132
Anjali_2,Run1,150.6851,A,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,152.195,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,153.7078,V,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,155.2177,G,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,156.7238,S,2,Rather Bright (300–500 lux),1-2-3,space,1.2649,
Anjali_2,Run1,158.2379,G,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,159.7412,L,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,161.2506,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,162.7609,U,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,164.2707,F,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,165.7786,A,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,167.284,N,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,168.7916,A,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,170.3021,S,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,171.8106,G,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,173.3224,T,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,174.8302,X,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,176.3367,L,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,177.8437,Q,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,179.3525,L,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,180.86,J,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,182.3657,R,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,183.8788,I,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,185.3897,R,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,186.8986,E,2,Rather Bright (300–500 lux),1-2-3,space,0.0842,0.1925
Anjali_2,Run1,188.4042,U,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,189.9121,E,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,191.4229,M,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,192.9327,J,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,194.4411,T,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,195.9489,J,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,197.454,N,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,198.9591,M,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,200.4688,D,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,201.9739,M,2,Rather Bright (300–500 lux),1-2-3,space,1.2445,0.2458
Anjali_2,Run1,203.4788,E,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,204.9837,J,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,206.4968,P,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,208.0102,G,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,209.5184,E,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,211.0322,U,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,212.541,N,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,214.0542,J,2,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,215.5603,N,2,Rather Bright (300–500 lux),1-2-3,space,1.3859,
Anjali_2,Run1,218.4586,A,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,219.9649,W,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,221.4758,J,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,222.9806,Q,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,224.4887,O,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,226.0001,P,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,227.5121,Q,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,229.0243,F,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,230.5323,Y,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,232.0367,L,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,233.5445,J,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,235.0568,Y,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,236.5707,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,238.0816,V,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,239.5911,F,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,241.0991,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,242.6139,X,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,244.1222,P,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,245.6307,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,247.1433,G,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,248.6501,O,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,250.1628,U,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,251.6691,Y,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,253.1766,J,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,254.6801,U,3,Rather Bright (300–500 lux),1-2-3,space,0.9049,0.2468
Anjali_2,Run1,256.1904,N,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,257.6986,K,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,259.2066,O,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,260.7134,T,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,262.227,N,3,Rather Bright (300–500 lux),1-2-3,space,1.1421,0.2431
Anjali_2,Run1,263.7339,C,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,265.2436,N,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,266.7556,F,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,268.2651,D,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,269.7788,N,3,Rather Bright (300–500 lux),1-2-3,space,1.2969,
Anjali_2,Run1,271.2827,C,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,272.7904,I,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,274.3,U,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,275.8093,W,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,277.3131,C,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,278.824,J,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,280.3255,T,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,281.8299,C,3,Rather Bright (300–500 lux),1-2-3,space,1.3244,
Anjali_2,Run1,283.3386,M,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,284.8501,H,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,286.3567,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,287.8663,B,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,289.3755,Q,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,290.8785,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,292.3826,I,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,293.8931,Q,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,295.4003,D,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,296.912,T,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,298.4182,X,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,299.9286,D,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,301.4355,S,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,302.941,F,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,304.4503,J,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,305.9569,A,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,307.4674,F,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,308.9714,Z,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,310.4754,C,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,311.9841,W,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,313.4887,B,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,314.9938,K,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,316.4993,W,3,Rather Bright (300–500 lux),1-2-3,space,1.0392,0.2
Anjali_2,Run1,318.0098,R,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,319.5219,K,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,321.0259,H,3,Rather Bright (300–500 lux),1-2-3,,,
Anjali_2,Run1,322.5375,J,3,Rather Bright (300–500 lux),1-2-3,,,
Difficulty Rating,5
