Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sari_trial,Run1,180.0358,T,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,181.5434,U,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,183.048,T,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,184.5596,E,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,186.0689,X,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,187.5758,E,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,189.0802,W,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,190.5869,E,2,Rather Dark (10–50 lux),1-2-3,space,0.8646,0.1523
Sari_trial,Run1,192.0981,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,193.6038,G,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,195.1101,Y,2,Rather Dark (10–50 lux),1-2-3,space,1.2333,0.1732
Sari_trial,Run1,196.6156,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,198.1211,M,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,199.6224,X,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,201.1283,M,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,202.6314,Z,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,204.1363,Y,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,205.64,W,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,207.1494,Q,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,208.658,S,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,210.1681,L,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,211.6801,S,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,213.192,P,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,214.6983,R,2,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,216.2066,L,2,Rather Dark (10–50 lux),1-2-3,,,
